time,node_id,initial_energy,remaining_energy,data_mode,data_rate_mbps,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed_m_s,yaw_deg,pitch_deg
150.5,9,173.774,99.4355,DsssRate2Mbps,2,320.06,569.363,29.2328,4.78534,6.2582,1.98033,8.12319,52.5966,14.1102
150.5,10,160.335,72.4818,DsssRate5_5Mbps,5.5,773.627,921.143,168.184,-7.09956,2.18576,-2.87355,7.96484,162.888,-21.1481
150.5,11,195.229,113.356,DsssRate11Mbps,11,359.102,374.185,91.287,-4.85922,3.55182,-3.14189,6.78961,143.835,-27.5646
150.5,12,151.11,58.6148,DsssRate5_5Mbps,5.5,294.227,103.125,96.279,8.16937,8.46633,5.99586,13.2048,46.0227,27.0048
150.5,13,163.072,64.4285,DsssRate11Mbps,11,618.477,195.614,59.2739,-3.18588,4.35381,0.731084,5.44426,126.195,7.71729
150.5,14,162.857,74.5964,DsssRate11Mbps,11,347.047,620.151,103.49,-1.50131,4.6586,1.67847,5.17434,107.862,18.9282
150.5,15,179.388,98.6483,DsssRate5_5Mbps,5.5,513.732,948.16,145.383,9.08889,-4.82275,-0.905566,10.3289,-27.9514,-5.02974
150.5,16,162.18,77.6903,DsssRate1Mbps,1,613.888,457.351,156.959,-13.129,1.49751,-2.64869,13.477,173.493,-11.3343
150.5,17,155.605,70.7789,DsssRate5_5Mbps,5.5,539.793,482.036,96.8873,10.5042,6.41104,-2.32502,12.5238,31.397,-10.6989
150.5,18,189.579,88.4717,DsssRate1Mbps,1,713.081,698.081,33.3278,-3.52915,-5.95956,0.560372,6.94876,-120.633,4.62555
150.5,19,166.774,81.1295,DsssRate1Mbps,1,877.158,525.845,20.7753,-4.30094,2.66267,0.125226,5.06,148.239,1.41811
150.5,20,166.512,71.7954,DsssRate11Mbps,11,564.928,239.247,63.7744,-9.00181,-5.06858,0.6802,10.3531,-150.618,3.76707
150.5,21,169.308,90.8637,DsssRate1Mbps,1,902.184,578.792,28.2148,0,0,0,0,0,0
150.5,22,172.531,92.039,DsssRate11Mbps,11,675.76,756.343,111.154,5.77162,1.545,3.20978,6.78243,14.9861,28.2455
150.5,23,153.353,51.8047,DsssRate2Mbps,2,109.416,766.869,158.392,2.20085,-4.51888,0.0759259,5.02691,-64.0323,0.865422
150.5,24,163.495,85.8387,DsssRate5_5Mbps,5.5,795.218,501.436,72.1782,-5.71094,-5.72347,-1.11557,8.16195,-134.937,-7.85574
150.5,25,190.92,106.908,DsssRate5_5Mbps,5.5,939.682,514.46,116.686,2.41089,-6.31062,2.02637,7.05284,-69.0913,16.6971
150.5,26,167.181,90.1089,DsssRate5_5Mbps,5.5,830.767,879.446,120.826,-6.89507,2.81033,-2.04763,7.72222,157.825,-15.3765
150.5,27,199.774,88.0318,DsssRate11Mbps,11,766.399,186.844,155.206,-4.35526,6.722,-0.73016,8.04281,122.94,-5.20872
150.5,28,160.651,55.9081,DsssRate11Mbps,11,445.695,411.965,27.1113,8.08601,-11.0569,0.0121913,13.6981,-53.8217,0.0509929
150.5,29,195.079,93.4388,DsssRate11Mbps,11,819.397,164.083,118.568,4.54412,-8.3432,-0.645801,9.52235,-61.4251,-3.88876
150.5,30,169.609,90.2772,DsssRate2Mbps,2,490.902,636.755,74.1686,-3.33182,5.87879,1.83569,7.00221,119.543,15.1982
151,0,1e+06,999927,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
151,1,179.8,85.6654,DsssRate5_5Mbps,5.5,756.303,631.667,129.776,1.94359,-5.22342,0.677039,5.61427,-69.5902,6.92631
151,2,194.895,98.1763,DsssRate2Mbps,2,706.145,361.095,37.6292,1.98919,6.91916,-0.458855,7.21403,73.9606,-3.64682
151,3,178.079,66.5739,DsssRate11Mbps,11,526.411,263.23,104.957,-7.65027,0.786316,-0.692088,7.72165,174.132,-5.14229
151,4,172.492,73.8159,DsssRate2Mbps,2,184.633,423.823,62.7958,-0.357217,-6.986,0.693075,7.02938,-92.9272,5.65838
151,5,186.212,82.1954,DsssRate11Mbps,11,812.145,344.342,4.84101,0,0,0,0,0,0
151,6,183.021,97.1753,DsssRate5_5Mbps,5.5,410.903,788.657,26.6373,0,0,0,0,0,0
151,7,176.619,102.013,DsssRate1Mbps,1,788.02,612.158,61.6575,-7.82786,-12.4978,1.72715,14.8476,-122.061,6.68006
151,8,156.524,80.1603,DsssRate2Mbps,2,603.861,878.514,121.715,1.8056,5.07339,0.183217,5.38823,70.4096,1.94862
151,9,173.774,99.0325,DsssRate2Mbps,2,322.453,572.492,30.223,4.78534,6.2582,1.98033,8.12319,52.5966,14.1102
151,10,160.335,72.0879,DsssRate5_5Mbps,5.5,770.078,922.236,166.747,-7.09956,2.18576,-2.87355,7.96484,162.888,-21.1481
151,11,195.229,112.989,DsssRate11Mbps,11,356.672,375.961,89.716,-4.85922,3.55182,-3.14189,6.78961,143.835,-27.5646
151,12,151.11,58.206,DsssRate5_5Mbps,5.5,298.311,107.358,99.2769,8.16937,8.46633,5.99586,13.2048,46.0227,27.0048
151,13,163.072,64.2624,DsssRate11Mbps,11,616.884,197.791,59.6394,-3.18588,4.35381,0.731084,5.44426,126.195,7.71729
151,14,162.857,74.1934,DsssRate11Mbps,11,346.297,622.481,104.33,-1.50131,4.6586,1.67847,5.17434,107.862,18.9282
151,15,179.388,98.2437,DsssRate5_5Mbps,5.5,518.276,945.749,144.93,9.08889,-4.82275,-0.905566,10.3289,-27.9514,-5.02974
151,16,162.18,77.5356,DsssRate1Mbps,1,607.324,458.1,155.634,-13.129,1.49751,-2.64869,13.477,173.493,-11.3343
151,17,155.605,70.6238,DsssRate5_5Mbps,5.5,545.045,485.241,95.7248,10.5042,6.41104,-2.32502,12.5238,31.397,-10.6989
151,18,189.579,88.3224,DsssRate1Mbps,1,711.316,695.101,33.608,-3.52915,-5.95956,0.560372,6.94876,-120.633,4.62555
151,19,166.774,80.9721,DsssRate1Mbps,1,875.007,527.176,20.8379,-4.30094,2.66267,0.125226,5.06,148.239,1.41811
151,20,166.512,71.6294,DsssRate11Mbps,11,560.427,236.713,64.1145,-9.00181,-5.06858,0.6802,10.3531,-150.618,3.76707
151,21,169.308,90.7064,DsssRate1Mbps,1,902.184,578.792,28.2148,0,0,0,0,0,0
151,22,172.531,91.65,DsssRate11Mbps,11,678.646,757.115,112.759,5.77162,1.545,3.20978,6.78243,14.9861,28.2455
151,23,153.353,51.3956,DsssRate2Mbps,2,110.516,764.61,158.43,2.20085,-4.51888,0.0759259,5.02691,-64.0323,0.865422
151,24,163.495,85.6872,DsssRate5_5Mbps,5.5,792.362,498.574,71.6204,-5.71094,-5.72347,-1.11557,8.16195,-134.937,-7.85574
151,25,190.92,106.751,DsssRate5_5Mbps,5.5,940.888,511.305,117.699,2.41089,-6.31062,2.02637,7.05284,-69.0913,16.6971
151,26,167.181,89.7132,DsssRate5_5Mbps,5.5,827.319,880.851,119.803,-6.89507,2.81033,-2.04763,7.72222,157.825,-15.3765
151,27,199.774,87.8616,DsssRate11Mbps,11,764.222,190.205,154.841,-4.35526,6.722,-0.73016,8.04281,122.94,-5.20872
151,28,160.651,55.7421,DsssRate11Mbps,11,449.738,406.436,27.1174,8.08601,-11.0569,0.0121913,13.6981,-53.8217,0.0509929
151,29,195.079,93.2685,DsssRate11Mbps,11,821.669,159.911,118.245,4.54412,-8.3432,-0.645801,9.52235,-61.4251,-3.88876
151,30,169.609,89.8873,DsssRate2Mbps,2,489.236,639.694,75.0865,-3.33182,5.87879,1.83569,7.00221,119.543,15.1982
151.5,0,1e+06,999927,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
151.5,1,179.8,85.467,DsssRate5_5Mbps,5.5,757.274,629.055,130.115,1.94359,-5.22342,0.677039,5.61427,-69.5902,6.92631
151.5,2,194.895,98.0085,DsssRate2Mbps,2,707.14,364.554,37.3997,1.98919,6.91916,-0.458855,7.21403,73.9606,-3.64682
151.5,3,178.079,66.3891,DsssRate11Mbps,11,522.585,263.623,104.611,-7.65027,0.786316,-0.692088,7.72165,174.132,-5.14229
151.5,4,172.492,73.566,DsssRate2Mbps,2,184.455,420.33,63.1424,-0.357217,-6.986,0.693075,7.02938,-92.9272,5.65838
151.5,5,186.212,82.0043,DsssRate11Mbps,11,812.145,344.342,4.84101,0,0,0,0,0,0
151.5,6,183.021,96.7693,DsssRate5_5Mbps,5.5,410.903,788.657,26.6373,0,0,0,0,0,0
151.5,7,176.619,101.815,DsssRate1Mbps,1,784.106,605.909,62.5211,-7.82786,-12.4978,1.72715,14.8476,-122.061,6.68006
151.5,8,156.524,79.7517,DsssRate2Mbps,2,604.764,881.051,121.807,1.8056,5.07339,0.183217,5.38823,70.4096,1.94862
151.5,9,173.774,98.7704,DsssRate2Mbps,2,324.845,575.621,31.2132,4.78534,6.2582,1.98033,8.12319,52.5966,14.1102
151.5,10,160.335,71.6792,DsssRate5_5Mbps,5.5,766.528,923.329,165.31,-7.09956,2.18576,-2.87355,7.96484,162.888,-21.1481
151.5,11,195.229,112.723,DsssRate11Mbps,11,354.242,377.737,88.1451,-4.85922,3.55182,-3.14189,6.78961,143.835,-27.5646
151.5,12,151.11,57.8719,DsssRate5_5Mbps,5.5,302.396,111.592,102.275,8.16937,8.46633,5.99586,13.2048,46.0227,27.0048
151.5,13,163.072,64.0746,DsssRate11Mbps,11,615.291,199.968,60.005,-3.18588,4.35381,0.731084,5.44426,126.195,7.71729
151.5,14,162.857,73.9243,DsssRate11Mbps,11,345.546,624.81,105.169,-1.50131,4.6586,1.67847,5.17434,107.862,18.9282
151.5,15,179.388,97.835,DsssRate5_5Mbps,5.5,522.821,943.338,144.477,9.08889,-4.82275,-0.905566,10.3289,-27.9514,-5.02974
151.5,16,162.18,77.3485,DsssRate1Mbps,1,600.759,458.849,154.31,-13.129,1.49751,-2.64869,13.477,173.493,-11.3343
151.5,17,155.605,70.4368,DsssRate5_5Mbps,5.5,550.297,488.447,94.5622,10.5042,6.41104,-2.32502,12.5238,31.397,-10.6989
151.5,18,189.579,88.1241,DsssRate1Mbps,1,709.551,692.121,33.8882,-3.52915,-5.95956,0.560372,6.94876,-120.633,4.62555
151.5,19,166.774,80.7717,DsssRate1Mbps,1,872.857,528.507,20.9005,-4.30094,2.66267,0.125226,5.06,148.239,1.41811
151.5,20,166.512,71.4416,DsssRate11Mbps,11,555.926,234.178,64.4546,-9.00181,-5.06858,0.6802,10.3531,-150.618,3.76707
151.5,21,169.308,90.5042,DsssRate1Mbps,1,902.184,578.792,28.2148,0,0,0,0,0,0
151.5,22,172.531,91.2456,DsssRate11Mbps,11,681.532,757.888,114.364,5.77162,1.545,3.20978,6.78243,14.9861,28.2455
151.5,23,153.353,50.9864,DsssRate2Mbps,2,111.616,762.35,158.468,2.20085,-4.51888,0.0759259,5.02691,-64.0323,0.865422
151.5,24,163.495,85.4908,DsssRate5_5Mbps,5.5,789.507,495.712,71.0626,-5.71094,-5.72347,-1.11557,8.16195,-134.937,-7.85574
151.5,25,190.92,106.548,DsssRate5_5Mbps,5.5,942.093,508.15,118.712,2.41089,-6.31062,2.02637,7.05284,-69.0913,16.6971
151.5,26,167.181,89.3046,DsssRate5_5Mbps,5.5,823.872,882.256,118.779,-6.89507,2.81033,-2.04763,7.72222,157.825,-15.3765
151.5,27,199.774,87.6667,DsssRate11Mbps,11,762.044,193.566,154.476,-4.35526,6.722,-0.73016,8.04281,122.94,-5.20872
151.5,28,160.651,55.5433,DsssRate11Mbps,11,453.781,400.908,27.1235,8.08601,-11.0569,0.0121913,13.6981,-53.8217,0.0509929
151.5,29,195.079,93.0735,DsssRate11Mbps,11,823.941,155.74,117.922,4.54412,-8.3432,-0.645801,9.52235,-61.4251,-3.88876
151.5,30,169.609,89.4866,DsssRate2Mbps,2,487.57,642.633,76.0043,-3.33182,5.87879,1.83569,7.00221,119.543,15.1982
152,0,1e+06,999926,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
152,1,179.8,85.3736,DsssRate5_5Mbps,5.5,758.246,626.443,130.453,1.94359,-5.22342,0.677039,5.61427,-69.5902,6.92631
152,2,194.895,97.8897,DsssRate2Mbps,2,708.134,368.014,37.1703,1.98919,6.91916,-0.458855,7.21403,73.9606,-3.64682
152,3,178.079,66.0165,DsssRate11Mbps,11,518.76,264.016,104.265,-7.65027,0.786316,-0.692088,7.72165,174.132,-5.14229
152,4,172.492,73.3961,DsssRate2Mbps,2,184.276,416.837,63.4889,-0.357217,-6.986,0.693075,7.02938,-92.9272,5.65838
152,5,186.212,81.8829,DsssRate11Mbps,11,812.145,344.342,4.84101,0,0,0,0,0,0
152,6,183.021,96.5351,DsssRate5_5Mbps,5.5,410.903,788.657,26.6373,0,0,0,0,0,0
152,7,176.619,101.737,DsssRate1Mbps,1,780.192,599.66,63.3846,-7.82786,-12.4978,1.72715,14.8476,-122.061,6.68006
152,8,156.524,79.4318,DsssRate2Mbps,2,605.667,883.588,121.899,1.8056,5.07339,0.183217,5.38823,70.4096,1.94862
152,9,173.774,98.6163,DsssRate2Mbps,2,327.238,578.75,32.2033,4.78534,6.2582,1.98033,8.12319,52.5966,14.1102
152,10,160.335,71.3713,DsssRate5_5Mbps,5.5,762.978,924.422,163.873,-7.09956,2.18576,-2.87355,7.96484,162.888,-21.1481
152,11,195.229,112.549,DsssRate11Mbps,11,351.813,379.513,86.5741,-4.85922,3.55182,-3.14189,6.78961,143.835,-27.5646
152,12,151.11,57.4862,DsssRate5_5Mbps,5.5,306.481,115.825,105.273,8.16937,8.46633,5.99586,13.2048,46.0227,27.0048
152,13,163.072,63.7019,DsssRate11Mbps,11,613.699,202.145,60.3705,-3.18588,4.35381,0.731084,5.44426,126.195,7.71729
152,14,162.857,73.7585,DsssRate11Mbps,11,344.795,627.139,106.008,-1.50131,4.6586,1.67847,5.17434,107.862,18.9282
152,15,179.388,97.4305,DsssRate5_5Mbps,5.5,527.365,940.926,144.024,9.08889,-4.82275,-0.905566,10.3289,-27.9514,-5.02974
152,16,162.18,77.0532,DsssRate1Mbps,1,594.195,459.598,152.986,-13.129,1.49751,-2.64869,13.477,173.493,-11.3343
152,17,155.605,70.1311,DsssRate5_5Mbps,5.5,555.549,491.652,93.3997,10.5042,6.41104,-2.32502,12.5238,31.397,-10.6989
152,18,189.579,88.0332,DsssRate1Mbps,1,707.787,689.141,34.1684,-3.52915,-5.95956,0.560372,6.94876,-120.633,4.62555
152,19,166.774,80.6815,DsssRate1Mbps,1,870.706,529.839,20.9631,-4.30094,2.66267,0.125226,5.06,148.239,1.41811
152,20,166.512,71.069,DsssRate11Mbps,11,551.425,231.644,64.7947,-9.00181,-5.06858,0.6802,10.3531,-150.618,3.76707
152,21,169.308,90.4141,DsssRate1Mbps,1,902.184,578.792,28.2148,0,0,0,0,0,0
152,22,172.531,91.1211,DsssRate11Mbps,11,684.417,758.66,115.969,5.77162,1.545,3.20978,6.78243,14.9861,28.2455
152,23,153.353,50.7789,DsssRate2Mbps,2,112.717,760.091,158.506,2.20085,-4.51888,0.0759259,5.02691,-64.0323,0.865422
152,24,163.495,85.4014,DsssRate5_5Mbps,5.5,786.651,492.85,70.5048,-5.71094,-5.72347,-1.11557,8.16195,-134.937,-7.85574
152,25,190.92,106.458,DsssRate5_5Mbps,5.5,943.298,504.994,119.725,2.41089,-6.31062,2.02637,7.05284,-69.0913,16.6971
152,26,167.181,89.1758,DsssRate5_5Mbps,5.5,820.424,883.661,117.755,-6.89507,2.81033,-2.04763,7.72222,157.825,-15.3765
152,27,199.774,87.2932,DsssRate11Mbps,11,759.866,196.927,154.11,-4.35526,6.722,-0.73016,8.04281,122.94,-5.20872
152,28,160.651,55.3434,DsssRate11Mbps,11,457.824,395.379,27.1296,8.08601,-11.0569,0.0121913,13.6981,-53.8217,0.0509929
152,29,195.079,92.6998,DsssRate11Mbps,11,826.213,151.568,117.599,4.54412,-8.3432,-0.645801,9.52235,-61.4251,-3.88876
152,30,169.609,89.2786,DsssRate2Mbps,2,485.904,645.573,76.9222,-3.33182,5.87879,1.83569,7.00221,119.543,15.1982
152.5,0,1e+06,999926,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
152.5,1,179.8,85.2737,DsssRate5_5Mbps,5.5,759.218,623.832,130.792,1.94359,-5.22342,0.677039,5.61427,-69.5902,6.92631
152.5,2,194.895,97.7809,DsssRate2Mbps,2,709.129,371.474,36.9409,1.98919,6.91916,-0.458855,7.21403,73.9606,-3.64682
152.5,3,178.079,65.6113,DsssRate11Mbps,11,514.935,264.409,103.919,-7.65027,0.786316,-0.692088,7.72165,174.132,-5.14229
152.5,4,172.492,73.266,DsssRate2Mbps,2,184.097,413.344,63.8355,-0.357217,-6.986,0.693075,7.02938,-92.9272,5.65838
152.5,5,186.212,81.7623,DsssRate11Mbps,11,812.145,344.342,4.84101,0,0,0,0,0,0
152.5,6,183.021,96.3734,DsssRate5_5Mbps,5.5,410.903,788.657,26.6373,0,0,0,0,0,0
152.5,7,176.619,101.665,DsssRate1Mbps,1,776.278,593.411,64.2482,-7.82786,-12.4978,1.72715,14.8476,-122.061,6.68006
152.5,8,156.524,79.0815,DsssRate2Mbps,2,606.57,886.124,121.99,1.8056,5.07339,0.183217,5.38823,70.4096,1.94862
152.5,9,173.774,98.5102,DsssRate2Mbps,2,329.631,581.879,33.1935,4.78534,6.2582,1.98033,8.12319,52.5966,14.1102
152.5,10,160.335,71.0215,DsssRate5_5Mbps,5.5,759.428,925.515,162.436,-7.09956,2.18576,-2.87355,7.96484,162.888,-21.1481
152.5,11,195.229,112.416,DsssRate11Mbps,11,349.383,381.289,85.0032,-4.85922,3.55182,-3.14189,6.78961,143.835,-27.5646
152.5,12,151.11,57.0861,DsssRate5_5Mbps,5.5,310.565,120.058,108.271,8.16937,8.46633,5.99586,13.2048,46.0227,27.0048
152.5,13,163.072,63.3125,DsssRate11Mbps,11,612.106,204.322,60.7361,-3.18588,4.35381,0.731084,5.44426,126.195,7.71729
152.5,14,162.857,73.6437,DsssRate11Mbps,11,344.045,629.469,106.847,-1.50131,4.6586,1.67847,5.17434,107.862,18.9282
152.5,15,179.388,97.0366,DsssRate5_5Mbps,5.5,531.91,938.515,143.572,9.08889,-4.82275,-0.905566,10.3289,-27.9514,-5.02974
152.5,16,162.18,76.7171,DsssRate1Mbps,1,587.63,460.346,151.661,-13.129,1.49751,-2.64869,13.477,173.493,-11.3343
152.5,17,155.605,69.7795,DsssRate5_5Mbps,5.5,560.801,494.858,92.2372,10.5042,6.41104,-2.32502,12.5238,31.397,-10.6989
152.5,18,189.579,87.9457,DsssRate1Mbps,1,706.022,686.162,34.4486,-3.52915,-5.95956,0.560372,6.94876,-120.633,4.62555
152.5,19,166.774,80.5919,DsssRate1Mbps,1,868.556,531.17,21.0258,-4.30094,2.66267,0.125226,5.06,148.239,1.41811
152.5,20,166.512,70.6795,DsssRate11Mbps,11,546.924,229.11,65.1348,-9.00181,-5.06858,0.6802,10.3531,-150.618,3.76707
152.5,21,169.308,90.3246,DsssRate1Mbps,1,902.184,578.792,28.2148,0,0,0,0,0,0
152.5,22,172.531,91.0159,DsssRate11Mbps,11,687.303,759.433,117.574,5.77162,1.545,3.20978,6.78243,14.9861,28.2455
152.5,23,153.353,50.6374,DsssRate2Mbps,2,113.817,757.831,158.544,2.20085,-4.51888,0.0759259,5.02691,-64.0323,0.865422
152.5,24,163.495,85.312,DsssRate5_5Mbps,5.5,783.796,489.989,69.947,-5.71094,-5.72347,-1.11557,8.16195,-134.937,-7.85574
152.5,25,190.92,106.368,DsssRate5_5Mbps,5.5,944.504,501.839,120.739,2.41089,-6.31062,2.02637,7.05284,-69.0913,16.6971
152.5,26,167.181,89.0669,DsssRate5_5Mbps,5.5,816.976,885.066,116.731,-6.89507,2.81033,-2.04763,7.72222,157.825,-15.3765
152.5,27,199.774,86.9036,DsssRate11Mbps,11,757.689,200.288,153.745,-4.35526,6.722,-0.73016,8.04281,122.94,-5.20872
152.5,28,160.651,55.1272,DsssRate11Mbps,11,461.867,389.851,27.1357,8.08601,-11.0569,0.0121913,13.6981,-53.8217,0.0509929
152.5,29,195.079,92.3102,DsssRate11Mbps,11,828.485,147.397,117.276,4.54412,-8.3432,-0.645801,9.52235,-61.4251,-3.88876
152.5,30,169.609,89.1181,DsssRate2Mbps,2,484.238,648.512,77.84,-3.33182,5.87879,1.83569,7.00221,119.543,15.1982
153,0,1e+06,999926,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
153,1,179.8,85.1648,DsssRate5_5Mbps,5.5,760.19,621.22,131.13,1.94359,-5.22342,0.677039,5.61427,-69.5902,6.92631
153,2,194.895,97.6114,DsssRate2Mbps,2,710.124,374.933,36.7114,1.98919,6.91916,-0.458855,7.21403,73.9606,-3.64682
153,3,178.079,65.2044,DsssRate11Mbps,11,511.11,264.802,103.573,-7.65027,0.786316,-0.692088,7.72165,174.132,-5.14229
153,4,172.492,73.1385,DsssRate2Mbps,2,183.919,409.851,64.182,-0.357217,-6.986,0.693075,7.02938,-92.9272,5.65838
153,5,186.212,81.6149,DsssRate11Mbps,11,812.145,344.342,4.84101,0,0,0,0,0,0
153,6,183.021,96.2019,DsssRate5_5Mbps,5.5,410.903,788.657,26.6373,0,0,0,0,0,0
153,7,176.619,101.575,DsssRate1Mbps,1,772.364,587.162,65.1118,-7.82786,-12.4978,1.72715,14.8476,-122.061,6.68006
153,8,156.524,78.7477,DsssRate2Mbps,2,607.472,888.661,122.082,1.8056,5.07339,0.183217,5.38823,70.4096,1.94862
153,9,173.774,98.4038,DsssRate2Mbps,2,332.023,585.008,34.1837,4.78534,6.2582,1.98033,8.12319,52.5966,14.1102
153,10,160.335,70.7098,DsssRate5_5Mbps,5.5,755.879,926.608,161,-7.09956,2.18576,-2.87355,7.96484,162.888,-21.1481
153,11,195.229,112.287,DsssRate11Mbps,11,346.954,383.065,83.4322,-4.85922,3.55182,-3.14189,6.78961,143.835,-27.5646
153,12,151.11,56.6894,DsssRate5_5Mbps,5.5,314.65,124.291,111.269,8.16937,8.46633,5.99586,13.2048,46.0227,27.0048
153,13,163.072,62.9145,DsssRate11Mbps,11,610.513,206.499,61.1016,-3.18588,4.35381,0.731084,5.44426,126.195,7.71729
153,14,162.857,73.5264,DsssRate11Mbps,11,343.294,631.798,107.687,-1.50131,4.6586,1.67847,5.17434,107.862,18.9282
153,15,179.388,96.6285,DsssRate5_5Mbps,5.5,536.454,936.103,143.119,9.08889,-4.82275,-0.905566,10.3289,-27.9514,-5.02974
153,16,162.18,76.3799,DsssRate1Mbps,1,581.066,461.095,150.337,-13.129,1.49751,-2.64869,13.477,173.493,-11.3343
153,17,155.605,69.4418,DsssRate5_5Mbps,5.5,566.053,498.063,91.0747,10.5042,6.41104,-2.32502,12.5238,31.397,-10.6989
153,18,189.579,87.8353,DsssRate1Mbps,1,704.258,683.182,34.7288,-3.52915,-5.95956,0.560372,6.94876,-120.633,4.62555
153,19,166.774,80.4831,DsssRate1Mbps,1,866.406,532.501,21.0884,-4.30094,2.66267,0.125226,5.06,148.239,1.41811
153,20,166.512,70.2814,DsssRate11Mbps,11,542.424,226.575,65.4749,-9.00181,-5.06858,0.6802,10.3531,-150.618,3.76707
153,21,169.308,90.2123,DsssRate1Mbps,1,902.184,578.792,28.2148,0,0,0,0,0,0
153,22,172.531,90.8946,DsssRate11Mbps,11,690.189,760.205,119.179,5.77162,1.545,3.20978,6.78243,14.9861,28.2455
153,23,153.353,50.4947,DsssRate2Mbps,2,114.918,755.572,158.582,2.20085,-4.51888,0.0759259,5.02691,-64.0323,0.865422
153,24,163.495,85.207,DsssRate5_5Mbps,5.5,780.94,487.127,69.3893,-5.71094,-5.72347,-1.11557,8.16195,-134.937,-7.85574
153,25,190.92,106.252,DsssRate5_5Mbps,5.5,945.709,498.684,121.752,2.41089,-6.31062,2.02637,7.05284,-69.0913,16.6971
153,26,167.181,88.9446,DsssRate5_5Mbps,5.5,813.529,886.471,115.707,-6.89507,2.81033,-2.04763,7.72222,157.825,-15.3765
153,27,199.774,86.5062,DsssRate11Mbps,11,755.511,203.649,153.38,-4.35526,6.722,-0.73016,8.04281,122.94,-5.20872
153,28,160.651,54.7475,DsssRate11Mbps,11,465.91,384.322,27.1418,8.08601,-11.0569,0.0121913,13.6981,-53.8217,0.0509929
153,29,195.079,91.9128,DsssRate11Mbps,11,830.758,143.225,116.953,4.54412,-8.3432,-0.645801,9.52235,-61.4251,-3.88876
153,30,169.609,88.9372,DsssRate2Mbps,2,482.572,651.452,78.7579,-3.33182,5.87879,1.83569,7.00221,119.543,15.1982
153.5,0,1e+06,999925,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
153.5,1,179.8,85.0569,DsssRate5_5Mbps,5.5,761.162,618.608,131.469,1.94359,-5.22342,0.677039,5.61427,-69.5902,6.92631
153.5,2,194.895,97.4423,DsssRate2Mbps,2,711.118,378.393,36.482,1.98919,6.91916,-0.458855,7.21403,73.9606,-3.64682
153.5,3,178.079,64.8756,DsssRate11Mbps,11,507.285,265.195,103.227,-7.65027,0.786316,-0.692088,7.72165,174.132,-5.14229
153.5,4,172.492,72.7975,DsssRate2Mbps,2,183.74,406.358,64.5285,-0.357217,-6.986,0.693075,7.02938,-92.9272,5.65838
153.5,5,186.212,81.3713,DsssRate11Mbps,11,812.145,344.342,4.84101,0,0,0,0,0,0
153.5,6,183.021,95.9392,DsssRate5_5Mbps,5.5,410.903,788.657,26.6373,0,0,0,0,0,0
153.5,7,176.619,101.453,DsssRate1Mbps,1,768.45,580.913,65.9754,-7.82786,-12.4978,1.72715,14.8476,-122.061,6.68006
153.5,8,156.524,78.5229,DsssRate2Mbps,2,608.375,891.198,122.173,1.8056,5.07339,0.183217,5.38823,70.4096,1.94862
153.5,9,173.774,98.068,DsssRate2Mbps,2,334.416,588.137,35.1738,4.78534,6.2582,1.98033,8.12319,52.5966,14.1102
153.5,10,160.335,70.4782,DsssRate5_5Mbps,5.5,752.329,927.701,159.563,-7.09956,2.18576,-2.87355,7.96484,162.888,-21.1481
153.5,11,195.229,111.946,DsssRate11Mbps,11,344.524,384.841,81.8613,-4.85922,3.55182,-3.14189,6.78961,143.835,-27.5646
153.5,12,151.11,56.286,DsssRate5_5Mbps,5.5,318.735,128.524,114.267,8.16937,8.46633,5.99586,13.2048,46.0227,27.0048
153.5,13,163.072,62.5992,DsssRate11Mbps,11,608.92,208.676,61.4672,-3.18588,4.35381,0.731084,5.44426,126.195,7.71729
153.5,14,162.857,73.1866,DsssRate11Mbps,11,342.543,634.127,108.526,-1.50131,4.6586,1.67847,5.17434,107.862,18.9282
153.5,15,179.388,96.3392,DsssRate5_5Mbps,5.5,540.999,933.692,142.666,9.08889,-4.82275,-0.905566,10.3289,-27.9514,-5.02974
153.5,16,162.18,76.1786,DsssRate1Mbps,1,574.501,461.844,149.013,-13.129,1.49751,-2.64869,13.477,173.493,-11.3343
153.5,17,155.605,69.2408,DsssRate5_5Mbps,5.5,571.305,501.269,89.9122,10.5042,6.41104,-2.32502,12.5238,31.397,-10.6989
153.5,18,189.579,87.7369,DsssRate1Mbps,1,702.493,680.202,35.0089,-3.52915,-5.95956,0.560372,6.94876,-120.633,4.62555
153.5,19,166.774,80.3379,DsssRate1Mbps,1,864.255,533.833,21.151,-4.30094,2.66267,0.125226,5.06,148.239,1.41811
153.5,20,166.512,69.9343,DsssRate11Mbps,11,537.923,224.041,65.815,-9.00181,-5.06858,0.6802,10.3531,-150.618,3.76707
153.5,21,169.308,90.0649,DsssRate1Mbps,1,902.184,578.792,28.2148,0,0,0,0,0,0
153.5,22,172.531,90.7241,DsssRate11Mbps,11,693.075,760.978,120.784,5.77162,1.545,3.20978,6.78243,14.9861,28.2455
