window_start,window_end,node_id,sent_pkts,sent_bytes,recv_pkts,recv_bytes,avg_delay_ms,jitter_ms,throughput_bps,DestinationRecvDataPkts,DestinationRecvDataBytes,goodput_bps
81.0,81.5,35,6,972,5.0,832.0,0.3,0.0,13312,0.0,0.0,0
81.0,81.5,36,28,5342,17.0,14600.0,3.535,1.851,233600,0.0,0.0,0
81.0,81.5,37,1,116,2.0,288.0,0.35,0.071,4608,0.0,0.0,0
81.0,81.5,38,4,608,2.0,328.0,0.3,0.0,5248,0.0,0.0,0
81.0,81.5,39,2,216,2.0,244.0,0.3,0.0,3904,0.0,0.0,0
81.0,81.5,40,3,436,3.0,488.0,0.3,0.0,7808,0.0,0.0,0
81.0,81.5,41,7,980,4.0,736.0,0.3,0.0,11776,0.0,0.0,0
81.0,81.5,42,1,152,3.0,488.0,0.333,0.058,7808,0.0,0.0,0
81.0,81.5,43,1,116,2.0,328.0,0.3,0.0,5248,0.0,0.0,0
81.0,81.5,44,2,384,4.0,536.0,0.3,0.0,8576,0.0,0.0,0
81.0,81.5,45,1,200,3.0,404.0,0.3,0.0,6464,0.0,0.0,0
81.0,81.5,46,5,540,3.0,332.0,0.3,0.0,5312,0.0,0.0,0
81.0,81.5,47,3,468,6.0,964.0,0.283,0.041,15424,0.0,0.0,0
81.0,81.5,48,17,6430,3.0,308.0,0.433,0.231,4928,0.0,0.0,0
81.0,81.5,49,3,504,3.0,456.0,0.333,0.058,7296,0.0,0.0,0
81.0,81.5,50,1,132,3.0,500.0,0.333,0.058,8000,0.0,0.0,0
81.5,82.0,0,1,108,1.0,116.0,0.2,0.0,1856,0.0,0.0,0
81.5,82.0,1,1,132,1.0,64.0,0.2,0.0,1024,0.0,0.0,0
81.5,82.0,2,94,102272,3.0,436.0,0.333,0.058,6976,0.0,0.0,0
81.5,82.0,3,1,140,2.0,248.0,0.25,0.071,3968,0.0,0.0,0
81.5,82.0,4,1,100,2.0,264.0,0.3,0.0,4224,0.0,0.0,0
81.5,82.0,5,62,67456,5.0,632.0,0.28,0.045,10112,0.0,0.0,0
81.5,82.0,6,1,148,3.0,444.0,0.333,0.058,7104,0.0,0.0,0
81.5,82.0,7,101,2520,95.0,102404.0,4.505,0.439,1638464,94.0,102272.0,1636352
81.5,82.0,8,1,92,0.0,0.0,0.0,0.0,0,0.0,0.0,0
81.5,82.0,9,1,140,2.0,288.0,0.3,0.0,4608,0.0,0.0,0
81.5,82.0,10,1,116,1.0,116.0,0.3,0.0,1856,0.0,0.0,0
81.5,82.0,11,2,216,3.0,356.0,0.267,0.058,5696,0.0,0.0,0
81.5,82.0,12,1,116,3.0,348.0,0.267,0.058,5568,0.0,0.0,0
81.5,82.0,13,7,1092,8.0,1084.0,0.288,0.035,17344,0.0,0.0,0
81.5,82.0,14,7,1036,5.0,732.0,0.3,0.0,11712,0.0,0.0,0
81.5,82.0,15,4,560,1.0,132.0,0.2,0.0,2112,0.0,0.0,0
81.5,82.0,16,3,396,3.0,444.0,0.333,0.058,7104,0.0,0.0,0
81.5,82.0,17,1,84,0.0,0.0,0.0,0.0,0,0.0,0.0,0
81.5,82.0,18,1,124,2.0,304.0,0.35,0.071,4864,0.0,0.0,0
81.5,82.0,19,1,116,1.0,124.0,0.3,0.0,1984,0.0,0.0,0
81.5,82.0,20,11,1544,7.0,936.0,0.286,0.038,14976,0.0,0.0,0
81.5,82.0,21,7,980,2.0,264.0,0.3,0.0,4224,0.0,0.0,0
81.5,82.0,22,1,124,2.0,240.0,0.3,0.0,3840,0.0,0.0,0
81.5,82.0,23,178,67092,107.0,110564.0,1.309,0.455,1769024,0.0,0.0,0
81.5,82.0,24,3,420,4.0,560.0,0.325,0.05,8960,0.0,0.0,0
81.5,82.0,25,121,67046,58.0,56384.0,4.036,1.392,902144,0.0,0.0,0
81.5,82.0,26,1,124,1.0,116.0,0.3,0.0,1856,0.0,0.0,0
81.5,82.0,27,1,100,2.0,264.0,0.3,0.0,4224,0.0,0.0,0
81.5,82.0,28,2,264,1.0,140.0,0.3,0.0,2240,0.0,0.0,0
81.5,82.0,29,1,84,0.0,0.0,0.0,0.0,0,0.0,0.0,0
81.5,82.0,30,3,420,5.0,756.0,0.3,0.0,12096,0.0,0.0,0
81.5,82.0,31,1,108,2.0,248.0,0.25,0.071,3968,0.0,0.0,0
81.5,82.0,32,1,100,1.0,116.0,0.3,0.0,1856,0.0,0.0,0
81.5,82.0,33,1,132,1.0,140.0,0.3,0.0,2240,0.0,0.0,0
81.5,82.0,34,1,108,0.0,0.0,0.0,0.0,0,0.0,0.0,0
81.5,82.0,35,8,1184,8.0,1092.0,0.288,0.035,17472,0.0,0.0,0
81.5,82.0,36,1,108,4.0,492.0,0.275,0.05,7872,0.0,0.0,0
81.5,82.0,37,1,116,1.0,116.0,0.3,0.0,1856,0.0,0.0,0
81.5,82.0,38,2,280,1.0,140.0,0.3,0.0,2240,0.0,0.0,0
81.5,82.0,39,2,216,1.0,108.0,0.3,0.0,1728,0.0,0.0,0
81.5,82.0,40,1,140,4.0,480.0,0.25,0.058,7680,0.0,0.0,0
81.5,82.0,41,4,560,7.0,944.0,0.286,0.038,15104,0.0,0.0,0
81.5,82.0,42,1,124,1.0,140.0,0.3,0.0,2240,0.0,0.0,0
81.5,82.0,43,1,124,1.0,140.0,0.3,0.0,2240,0.0,0.0,0
81.5,82.0,44,2,232,2.0,240.0,0.3,0.0,3840,0.0,0.0,0
81.5,82.0,45,1,132,1.0,116.0,0.2,0.0,1856,0.0,0.0,0
81.5,82.0,46,6,696,1.0,132.0,0.3,0.0,2112,0.0,0.0,0
81.5,82.0,47,3,468,5.0,740.0,0.3,0.0,11840,0.0,0.0,0
81.5,82.0,48,9,7880,1.0,116.0,0.2,0.0,1856,0.0,0.0,0
81.5,82.0,49,2,248,3.0,444.0,0.333,0.058,7104,0.0,0.0,0
81.5,82.0,50,6,792,1.0,172.0,0.4,0.0,2752,0.0,0.0,0
82.0,82.5,0,1,100,2.0,216.0,0.3,0.0,3456,0.0,0.0,0
82.0,82.5,1,1,124,0.0,0.0,0.0,0.0,0,0.0,0.0,0
82.0,82.5,2,53,51084,7.0,820.0,0.271,0.049,13120,0.0,0.0,0
82.0,82.5,3,6,696,3.0,340.0,0.233,0.058,5440,0.0,0.0,0
82.0,82.5,4,1,100,2.0,264.0,0.3,0.0,4224,0.0,0.0,0
82.0,82.5,5,322,323828,8.0,1056.0,0.3,0.0,16896,0.0,0.0,0
82.0,82.5,6,6,792,5.0,580.0,0.24,0.055,9280,0.0,0.0,0
82.0,82.5,7,46,778,50.0,48648.0,6.028,2.978,778368,44.0,47872.0,765952
82.0,82.5,8,1,92,1.0,116.0,0.3,0.0,1856,0.0,0.0,0
82.0,82.5,9,7,924,9.0,1112.0,0.278,0.044,17792,0.0,0.0,0
82.0,82.5,10,1,116,1.0,116.0,0.2,0.0,1856,0.0,0.0,0
82.0,82.5,11,1,108,2.0,224.0,0.25,0.071,3584,0.0,0.0,0
82.0,82.5,12,4,432,1.0,116.0,0.3,0.0,1856,0.0,0.0,0
82.0,82.5,13,6,888,8.0,1052.0,0.288,0.035,16832,0.0,0.0,0
82.0,82.5,14,9,1260,7.0,936.0,0.286,0.038,14976,0.0,0.0,0
82.0,82.5,15,4,400,2.0,224.0,0.3,0.0,3584,0.0,0.0,0
82.0,82.5,16,50,26830,29.0,25792.0,3.672,1.771,412672,0.0,0.0,0
82.0,82.5,17,1,84,1.0,132.0,0.3,0.0,2112,0.0,0.0,0
82.0,82.5,18,3,348,2.0,280.0,0.25,0.071,4480,0.0,0.0,0
82.0,82.5,19,1,116,1.0,116.0,0.3,0.0,1856,0.0,0.0,0
82.0,82.5,20,12,1374,10.0,4184.0,1.57,2.068,66944,0.0,0.0,0
82.0,82.5,21,9,1188,6.0,692.0,0.283,0.041,11072,0.0,0.0,0
82.0,82.5,22,1,124,4.0,424.0,0.275,0.05,6784,0.0,0.0,0
82.0,82.5,23,291,7956,285.0,306212.0,0.977,0.115,4899392,0.0,0.0,0
82.0,82.5,24,6,840,5.0,652.0,0.26,0.055,10432,0.0,0.0,0
82.0,82.5,25,3,2324,4.0,552.0,0.3,0.0,8832,0.0,0.0,0
82.0,82.5,26,1,116,1.0,116.0,0.3,0.0,1856,0.0,0.0,0
82.0,82.5,27,1,100,3.0,356.0,0.267,0.058,5696,0.0,0.0,0
82.0,82.5,28,7,812,7.0,832.0,0.271,0.049,13312,0.0,0.0,0
82.0,82.5,29,1,84,0.0,0.0,0.0,0.0,0,0.0,0.0,0
82.0,82.5,30,5,660,8.0,1160.0,0.3,0.0,18560,0.0,0.0,0
82.0,82.5,31,1,108,1.0,100.0,0.3,0.0,1600,0.0,0.0,0
82.0,82.5,32,1,100,2.0,232.0,0.3,0.0,3712,0.0,0.0,0
82.0,82.5,33,5,460,1.0,100.0,0.2,0.0,1600,0.0,0.0,0
82.0,82.5,34,1,108,1.0,116.0,0.3,0.0,1856,0.0,0.0,0
82.0,82.5,35,8,1248,9.0,1176.0,0.289,0.033,18816,0.0,0.0,0
82.0,82.5,36,1,116,2.0,272.0,0.3,0.0,4352,0.0,0.0,0
82.0,82.5,37,1,116,1.0,116.0,0.3,0.0,1856,0.0,0.0,0
82.0,82.5,38,6,840,7.0,816.0,0.286,0.038,13056,0.0,0.0,0
82.0,82.5,39,1,100,1.0,108.0,0.2,0.0,1728,0.0,0.0,0
82.0,82.5,40,4,464,1.0,116.0,0.3,0.0,1856,0.0,0.0,0
82.0,82.5,41,6,888,7.0,928.0,0.286,0.038,14848,0.0,0.0,0
82.0,82.5,42,5,580,6.0,724.0,0.283,0.041,11584,0.0,0.0,0
82.0,82.5,43,2,232,3.0,412.0,0.3,0.0,6592,0.0,0.0,0
82.0,82.5,44,1,116,3.0,332.0,0.267,0.058,5312,0.0,0.0,0
82.0,82.5,45,1,132,1.0,116.0,0.3,0.0,1856,0.0,0.0,0
82.0,82.5,46,4,400,1.0,108.0,0.2,0.0,1728,0.0,0.0,0
82.0,82.5,47,1,148,9.0,1208.0,0.289,0.033,19328,0.0,0.0,0
82.0,82.5,48,6,648,2.0,248.0,0.3,0.0,3968,0.0,0.0,0
82.0,82.5,49,3,372,3.0,388.0,0.267,0.058,6208,0.0,0.0,0
82.0,82.5,50,6,792,5.0,628.0,0.3,0.0,10048,0.0,0.0,0
82.5,83.0,0,9,972,4.0,440.0,0.275,0.05,7040,0.0,0.0,0
82.5,83.0,1,5,420,7.0,780.0,0.3,0.0,12480,0.0,0.0,0
82.5,83.0,2,90,86832,6.0,808.0,0.317,0.041,12928,0.0,0.0,0
82.5,83.0,3,81,85272,8.0,1016.0,0.312,0.035,16256,0.0,0.0,0
82.5,83.0,4,1,100,2.0,320.0,0.35,0.071,5120,0.0,0.0,0
82.5,83.0,5,37,24122,24.0,3348.0,0.296,0.046,53568,0.0,0.0,0
82.5,83.0,6,11,1392,8.0,1064.0,0.288,0.064,17024,0.0,0.0,0
82.5,83.0,7,86,2704,85.0,84852.0,4.14,1.242,1357632,77.0,83776.0,1340416
82.5,83.0,8,69,1278,67.0,70020.0,0.954,0.147,1120320,64.0,69632.0,1114112
82.5,83.0,9,22,3456,19.0,2684.0,0.3,0.058,42944,0.0,0.0,0
82.5,83.0,10,1,148,7.0,748.0,0.271,0.049,11968,0.0,0.0,0
82.5,83.0,11,3,324,4.0,508.0,0.3,0.0,8128,0.0,0.0,0
82.5,83.0,12,3,396,6.0,716.0,0.283,0.041,11456,0.0,0.0,0
82.5,83.0,13,13,1944,16.0,2388.0,0.306,0.057,38208,0.0,0.0,0
82.5,83.0,14,10,1280,15.0,2408.0,0.313,0.035,38528,0.0,0.0,0
82.5,83.0,15,21,2288,5.0,696.0,0.26,0.055,11136,0.0,0.0,0
82.5,83.0,16,9,960,6.0,876.0,0.317,0.041,14016,0.0,0.0,0
82.5,83.0,17,2,184,6.0,688.0,0.25,0.055,11008,0.0,0.0,0
82.5,83.0,18,2,252,7.0,1016.0,0.314,0.069,16256,0.0,0.0,0
82.5,83.0,19,4,400,5.0,536.0,0.26,0.055,8576,0.0,0.0,0
82.5,83.0,20,27,4732,18.0,2568.0,0.289,0.047,41088,0.0,0.0,0
82.5,83.0,21,37,4688,10.0,1280.0,0.28,0.063,20480,0.0,0.0,0
82.5,83.0,22,1,144,6.0,720.0,0.25,0.055,11520,0.0,0.0,0
82.5,83.0,23,15,2160,12.0,1572.0,0.275,0.062,25152,0.0,0.0,0
82.5,83.0,24,8,1472,4.0,560.0,0.3,0.0,8960,0.0,0.0,0
82.5,83.0,25,6,1224,9.0,1320.0,0.3,0.05,21120,0.0,0.0,0
82.5,83.0,26,5,640,8.0,824.0,0.262,0.052,13184,0.0,0.0,0
82.5,83.0,27,1,108,6.0,756.0,0.25,0.055,12096,0.0,0.0,0
82.5,83.0,28,6,912,14.0,1984.0,0.293,0.062,31744,0.0,0.0,0
82.5,83.0,29,1,84,0.0,0.0,0.0,0.0,0,0.0,0.0,0
82.5,83.0,30,6,888,17.0,2496.0,0.3,0.05,39936,0.0,0.0,0
82.5,83.0,31,1,120,4.0,452.0,0.275,0.05,7232,0.0,0.0,0
82.5,83.0,32,5,572,2.0,268.0,0.3,0.0,4288,0.0,0.0,0
82.5,83.0,33,1,92,8.0,988.0,0.262,0.052,15808,0.0,0.0,0
82.5,83.0,34,1,108,3.0,328.0,0.3,0.0,5248,0.0,0.0,0
82.5,83.0,35,39,5424,16.0,2344.0,0.294,0.057,37504,0.0,0.0,0
82.5,83.0,36,1,116,5.0,772.0,0.28,0.045,12352,0.0,0.0,0
82.5,83.0,37,9,984,6.0,672.0,0.267,0.052,10752,0.0,0.0,0
82.5,83.0,38,23,3572,15.0,2096.0,0.293,0.059,33536,0.0,0.0,0
82.5,83.0,39,2,200,2.0,240.0,0.3,0.0,3840,0.0,0.0,0
82.5,83.0,40,9,1044,6.0,728.0,0.3,0.0,11648,0.0,0.0,0
82.5,83.0,41,7,1092,18.0,2716.0,0.306,0.054,43456,0.0,0.0,0
82.5,83.0,42,12,1800,12.0,1804.0,0.292,0.067,28864,0.0,0.0,0
82.5,83.0,43,9,1044,12.0,1612.0,0.283,0.058,25792,0.0,0.0,0
82.5,83.0,44,2,304,4.0,464.0,0.3,0.0,7424,0.0,0.0,0
82.5,83.0,45,1,116,6.0,692.0,0.283,0.041,11072,0.0,0.0,0
82.5,83.0,46,10,1000,5.0,612.0,0.28,0.045,9792,0.0,0.0,0
82.5,83.0,47,5,900,16.0,2300.0,0.3,0.052,36800,0.0,0.0,0
82.5,83.0,48,13,1664,6.0,748.0,0.283,0.041,11968,0.0,0.0,0
82.5,83.0,49,9,1224,5.0,700.0,0.3,0.0,11200,0.0,0.0,0
82.5,83.0,50,6,816,11.0,1516.0,0.3,0.045,24256,0.0,0.0,0
83.0,83.5,0,1,124,3.0,380.0,0.3,0.0,6080,0.0,0.0,0
83.0,83.5,1,6,696,5.0,572.0,0.3,0.0,9152,0.0,0.0,0
83.0,83.5,2,81,88128,8.0,1048.0,0.3,0.0,16768,0.0,0.0,0
83.0,83.5,3,64,69632,6.0,792.0,0.3,0.0,12672,0.0,0.0,0
83.0,83.5,4,1,100,2.0,264.0,0.3,0.0,4224,0.0,0.0,0
83.0,83.5,5,12,1872,8.0,1160.0,0.3,0.0,18560,0.0,0.0,0
83.0,83.5,6,9,1188,4.0,520.0,0.3,0.0,8320,0.0,0.0,0
83.0,83.5,7,84,1444,88.0,89076.0,4.201,1.154,1425216,81.0,88128.0,1410048
83.0,83.5,8,58,906,57.0,61060.0,0.972,0.098,976960,56.0,60928.0,974848
83.0,83.5,9,9,1332,7.0,1012.0,0.3,0.0,16192,0.0,0.0,0
83.0,83.5,10,4,464,5.0,588.0,0.3,0.0,9408,0.0,0.0,0
83.0,83.5,11,3,348,3.0,356.0,0.3,0.0,5696,0.0,0.0,0
83.0,83.5,12,3,348,5.0,636.0,0.3,0.0,10176,0.0,0.0,0
83.0,83.5,13,8,1184,9.0,1324.0,0.3,0.0,21184,0.0,0.0,0
83.0,83.5,14,7,980,9.0,1332.0,0.3,0.0,21312,0.0,0.0,0
83.0,83.5,15,2,232,4.0,488.0,0.3,0.0,7808,0.0,0.0,0
83.0,83.5,16,8,1184,4.0,520.0,0.3,0.0,8320,0.0,0.0,0
83.0,83.5,17,1,116,4.0,504.0,0.3,0.0,8064,0.0,0.0,0
83.0,83.5,18,1,124,5.0,692.0,0.3,0.0,11072,0.0,0.0,0
83.0,83.5,19,4,432,4.0,480.0,0.3,0.0,7680,0.0,0.0,0
83.0,83.5,20,9,1332,10.0,1416.0,0.3,0.0,22656,0.0,0.0,0
83.0,83.5,21,6,888,4.0,576.0,0.3,0.0,9216,0.0,0.0,0
83.0,83.5,22,3,348,4.0,480.0,0.3,0.0,7680,0.0,0.0,0
83.0,83.5,23,5,660,9.0,1220.0,0.3,0.0,19520,0.0,0.0,0
83.0,83.5,24,8,1056,2.0,280.0,0.3,0.0,4480,0.0,0.0,0
83.0,83.5,25,5,660,8.0,1096.0,0.3,0.0,17536,0.0,0.0,0
83.0,83.5,26,6,744,6.0,728.0,0.3,0.0,11648,0.0,0.0,0
83.0,83.5,27,1,108,4.0,488.0,0.3,0.0,7808,0.0,0.0,0
83.0,83.5,28,6,840,7.0,908.0,0.3,0.0,14528,0.0,0.0,0
83.0,83.5,29,1,84,0.0,0.0,0.0,0.0,0,0.0,0.0,0
83.0,83.5,30,7,1036,7.0,1036.0,0.3,0.0,16576,0.0,0.0,0
83.0,83.5,31,10,1240,2.0,256.0,0.3,0.0,4096,0.0,0.0,0
83.0,83.5,32,1,100,1.0,116.0,0.2,0.0,1856,0.0,0.0,0
83.0,83.5,33,14,1736,3.0,388.0,0.3,0.0,6208,0.0,0.0,0
83.0,83.5,34,1,108,1.0,132.0,0.3,0.0,2112,0.0,0.0,0
83.0,83.5,35,7,1092,8.0,1184.0,0.3,0.0,18944,0.0,0.0,0
83.0,83.5,36,4,432,4.0,504.0,0.3,0.0,8064,0.0,0.0,0
83.0,83.5,37,5,580,5.0,588.0,0.3,0.0,9408,0.0,0.0,0
83.0,83.5,38,7,980,5.0,732.0,0.3,0.0,11712,0.0,0.0,0
83.0,83.5,39,3,300,3.0,372.0,0.3,0.0,5952,0.0,0.0,0
83.0,83.5,40,2,264,4.0,496.0,0.275,0.05,7936,0.0,0.0,0
83.0,83.5,41,7,1036,8.0,1176.0,0.3,0.0,18816,0.0,0.0,0
83.0,83.5,42,5,660,5.0,700.0,0.3,0.0,11200,0.0,0.0,0
83.0,83.5,43,5,740,3.0,404.0,0.267,0.058,6464,0.0,0.0,0
83.0,83.5,44,2,232,2.0,256.0,0.3,0.0,4096,0.0,0.0,0
83.0,83.5,45,1,132,4.0,512.0,0.3,0.0,8192,0.0,0.0,0
83.0,83.5,46,10,1240,4.0,528.0,0.3,0.0,8448,0.0,0.0,0
83.0,83.5,47,5,740,6.0,896.0,0.3,0.0,14336,0.0,0.0,0
83.0,83.5,48,13,1716,5.0,652.0,0.3,0.0,10432,0.0,0.0,0
83.0,83.5,49,9,1188,2.0,280.0,0.3,0.0,4480,0.0,0.0,0
83.0,83.5,50,3,444,7.0,948.0,0.3,0.0,15168,0.0,0.0,0
83.5,84.0,0,1,116,4.0,552.0,0.275,0.05,8832,0.0,0.0,0
83.5,84.0,1,8,992,5.0,620.0,0.28,0.045,9920,0.0,0.0,0
83.5,84.0,2,85,92480,6.0,824.0,0.3,0.0,13184,0.0,0.0,0
83.5,84.0,3,59,64192,6.0,808.0,0.3,0.0,12928,0.0,0.0,0
83.5,84.0,4,1,100,2.0,248.0,0.3,0.0,3968,0.0,0.0,0
83.5,84.0,5,14,2184,10.0,1448.0,0.29,0.057,23168,0.0,0.0,0
83.5,84.0,6,2,280,4.0,560.0,0.3,0.0,8960,0.0,0.0,0
83.5,84.0,7,85,1332,89.0,93040.0,4.355,0.886,1488640,85.0,92480.0,1479680
83.5,84.0,8,47,752,47.0,50172.0,0.977,0.105,802752,46.0,50048.0,800768
83.5,84.0,9,10,1560,10.0,1448.0,0.28,0.042,23168,0.0,0.0,0
83.5,84.0,10,4,496,5.0,628.0,0.26,0.055,10048,0.0,0.0,0
83.5,84.0,11,3,348,3.0,372.0,0.3,0.0,5952,0.0,0.0,0
83.5,84.0,12,3,372,5.0,652.0,0.32,0.045,10432,0.0,0.0,0
83.5,84.0,13,5,780,8.0,1216.0,0.312,0.035,19456,0.0,0.0,0
83.5,84.0,14,7,1092,9.0,1364.0,0.311,0.033,21824,0.0,0.0,0
83.5,84.0,15,8,1056,5.0,660.0,0.3,0.0,10560,0.0,0.0,0
83.5,84.0,16,3,420,4.0,544.0,0.3,0.0,8704,0.0,0.0,0
83.5,84.0,17,3,396,5.0,684.0,0.28,0.045,10944,0.0,0.0,0
83.5,84.0,18,1,132,3.0,404.0,0.3,0.0,6464,0.0,0.0,0
83.5,84.0,19,4,464,6.0,776.0,0.25,0.055,12416,0.0,0.0,0
83.5,84.0,20,11,1804,9.0,1300.0,0.3,0.0,20800,0.0,0.0,0
83.5,84.0,21,7,980,4.0,552.0,0.275,0.05,8832,0.0,0.0,0
83.5,84.0,22,3,348,4.0,544.0,0.3,0.0,8704,0.0,0.0,0
83.5,84.0,23,3,468,7.0,964.0,0.271,0.049,15424,0.0,0.0,0
83.5,84.0,24,8,992,2.0,264.0,0.3,0.0,4224,0.0,0.0,0
83.5,84.0,25,5,740,6.0,864.0,0.3,0.0,13824,0.0,0.0,0
83.5,84.0,26,4,528,6.0,752.0,0.25,0.055,12032,0.0,0.0,0
83.5,84.0,27,2,232,2.0,248.0,0.3,0.0,3968,0.0,0.0,0
83.5,84.0,28,5,700,8.0,1088.0,0.288,0.064,17408,0.0,0.0,0
83.5,84.0,29,1,84,0.0,0.0,0.0,0.0,0,0.0,0.0,0
83.5,84.0,30,6,888,8.0,1224.0,0.312,0.035,19584,0.0,0.0,0
83.5,84.0,31,10,1240,2.0,296.0,0.3,0.0,4736,0.0,0.0,0
83.5,84.0,32,1,100,0.0,0.0,0.0,0.0,0,0.0,0.0,0
83.5,84.0,33,1,132,4.0,584.0,0.3,0.0,9344,0.0,0.0,0
83.5,84.0,34,1,108,1.0,100.0,0.2,0.0,1600,0.0,0.0,0
83.5,84.0,35,8,1184,8.0,1224.0,0.312,0.035,19584,0.0,0.0,0
83.5,84.0,36,4,464,4.0,560.0,0.3,0.0,8960,0.0,0.0,0
83.5,84.0,37,3,372,5.0,628.0,0.3,0.0,10048,0.0,0.0,0
83.5,84.0,38,8,1056,5.0,716.0,0.28,0.084,11456,0.0,0.0,0
83.5,84.0,39,2,216,2.0,240.0,0.3,0.0,3840,0.0,0.0,0
83.5,84.0,40,1,140,4.0,544.0,0.3,0.0,8704,0.0,0.0,0
83.5,84.0,41,7,1036,9.0,1372.0,0.311,0.033,21952,0.0,0.0,0
83.5,84.0,42,6,792,7.0,980.0,0.286,0.069,15680,0.0,0.0,0
83.5,84.0,43,13,1716,5.0,684.0,0.26,0.055,10944,0.0,0.0,0
83.5,84.0,44,1,124,2.0,264.0,0.3,0.0,4224,0.0,0.0,0
83.5,84.0,45,1,132,3.0,420.0,0.3,0.0,6720,0.0,0.0,0
83.5,84.0,46,10,1400,2.0,280.0,0.3,0.0,4480,0.0,0.0,0
83.5,84.0,47,6,840,6.0,920.0,0.3,0.0,14720,0.0,0.0,0
83.5,84.0,48,13,2028,2.0,264.0,0.3,0.0,4224,0.0,0.0,0
83.5,84.0,49,9,1116,2.0,264.0,0.3,0.0,4224,0.0,0.0,0
83.5,84.0,50,7,1092,5.0,692.0,0.3,0.0,11072,0.0,0.0,0
84.0,84.5,0,1,116,6.0,752.0,0.283,0.041,12032,0.0,0.0,0
84.0,84.5,1,3,396,7.0,1148.0,0.314,0.038,18368,0.0,0.0,0
84.0,84.5,2,54,47664,18.0,2248.0,0.272,0.057,35968,0.0,0.0,0
84.0,84.5,3,10,1600,12.0,1452.0,0.275,0.062,23232,0.0,0.0,0
84.0,84.5,4,1,100,5.0,536.0,0.28,0.045,8576,0.0,0.0,0
84.0,84.5,5,22,3672,24.0,3372.0,0.296,0.062,53952,0.0,0.0,0
84.0,84.5,6,18,2880,8.0,1040.0,0.288,0.035,16640,0.0,0.0,0
84.0,84.5,7,49,1546,53.0,43324.0,3.347,1.942,693184,38.0,41344.0,661504
84.0,84.5,8,1,92,5.0,556.0,0.28,0.045,8896,0.0,0.0,0
84.0,84.5,9,30,3796,19.0,2772.0,0.295,0.04,44352,0.0,0.0,0
84.0,84.5,10,5,660,4.0,572.0,0.3,0.0,9152,0.0,0.0,0
84.0,84.5,11,3,324,7.0,1068.0,0.3,0.058,17088,0.0,0.0,0
84.0,84.5,12,9,1388,11.0,1464.0,0.291,0.03,23424,0.0,0.0,0
84.0,84.5,13,7,1092,17.0,2540.0,0.294,0.066,40640,0.0,0.0,0
84.0,84.5,14,3,468,18.0,2688.0,0.294,0.064,43008,0.0,0.0,0
84.0,84.5,15,11,1408,8.0,1204.0,0.288,0.035,19264,0.0,0.0,0
84.0,84.5,16,27,3456,14.0,1772.0,0.279,0.043,28352,0.0,0.0,0
84.0,84.5,17,3,420,6.0,736.0,0.283,0.041,11776,0.0,0.0,0
84.0,84.5,18,1,124,10.0,1324.0,0.28,0.042,21184,0.0,0.0,0
84.0,84.5,19,4,592,4.0,536.0,0.3,0.0,8576,0.0,0.0,0
84.0,84.5,20,29,4756,19.0,2756.0,0.284,0.037,44096,0.0,0.0,0
84.0,84.5,21,18,2664,13.0,1928.0,0.292,0.028,30848,0.0,0.0,0
84.0,84.5,22,6,792,8.0,1176.0,0.3,0.0,18816,0.0,0.0,0
84.0,84.5,23,26,4400,15.0,2212.0,0.32,0.068,35392,0.0,0.0,0
84.0,84.5,24,28,3052,8.0,1052.0,0.275,0.071,16832,0.0,0.0,0
84.0,84.5,25,5,740,10.0,1640.0,0.33,0.067,26240,0.0,0.0,0
84.0,84.5,26,5,800,4.0,588.0,0.3,0.0,9408,0.0,0.0,0
84.0,84.5,27,1,116,8.0,1140.0,0.288,0.035,18240,0.0,0.0,0
84.0,84.5,28,20,3056,15.0,2148.0,0.293,0.046,34368,0.0,0.0,0
84.0,84.5,29,1,84,0.0,0.0,0.0,0.0,0,0.0,0.0,0
84.0,84.5,30,8,1184,15.0,2056.0,0.28,0.041,32896,0.0,0.0,0
84.0,84.5,31,12,1120,11.0,1332.0,0.291,0.03,21312,0.0,0.0,0
84.0,84.5,32,2,184,5.0,500.0,0.28,0.045,8000,0.0,0.0,0
84.0,84.5,33,1,172,10.0,1432.0,0.3,0.0,22912,0.0,0.0,0
84.0,84.5,34,2,200,4.0,384.0,0.25,0.058,6144,0.0,0.0,0
84.0,84.5,35,40,5128,15.0,2312.0,0.307,0.059,36992,0.0,0.0,0
84.0,84.5,36,6,984,8.0,1076.0,0.3,0.0,17216,0.0,0.0,0
84.0,84.5,37,2,264,4.0,552.0,0.3,0.0,8832,0.0,0.0,0
84.0,84.5,38,17,2204,19.0,2944.0,0.3,0.047,47104,0.0,0.0,0
84.0,84.5,39,2,216,4.0,584.0,0.3,0.082,9344,0.0,0.0,0
84.0,84.5,40,12,1200,13.0,1636.0,0.285,0.055,26176,0.0,0.0,0
84.0,84.5,41,7,1260,19.0,2720.0,0.295,0.062,43520,0.0,0.0,0
84.0,84.5,42,16,2296,10.0,1400.0,0.29,0.057,22400,0.0,0.0,0
84.0,84.5,43,6,744,8.0,1200.0,0.3,0.053,19200,0.0,0.0,0
84.0,84.5,44,17,1724,6.0,796.0,0.267,0.082,12736,0.0,0.0,0
84.0,84.5,45,1,116,8.0,908.0,0.275,0.046,14528,0.0,0.0,0
84.0,84.5,46,12,1800,10.0,1248.0,0.27,0.067,19968,0.0,0.0,0
