time,node_id,initial_energy,remaining_energy,data_mode,data_rate_mbps,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed_m_s,yaw_deg,pitch_deg
148.5,19,204.925,100.096,DsssRate1Mbps,1,789.436,642.404,144.811,-9.04494,2.29405,-1.40376,9.43632,165.768,-8.55514
148.5,20,230.608,129.639,DsssRate11Mbps,11,597.621,574.203,69.5326,-10.7655,3.75525,0.126707,11.4023,160.77,0.636708
148.5,21,205.86,106.912,DsssRate1Mbps,1,933.789,644.741,83.3092,8.21725,0.736195,-0.356084,8.25784,5.11955,-2.4714
148.5,22,243.001,123.426,DsssRate11Mbps,11,415.047,874.074,29.4047,-6.39664,3.39984,-0.50703,7.26175,152.009,-4.00377
148.5,23,298.5,191.26,DsssRate2Mbps,2,627.132,264.284,150.376,4.15721,-7.65105,-0.266052,8.71159,-61.4825,-1.75009
148.5,24,260.871,172.085,DsssRate5_5Mbps,5.5,758.354,678.318,84.064,-4.646,11.8485,-1.3341,12.7966,111.411,-5.98421
148.5,25,228.873,118.67,DsssRate5_5Mbps,5.5,692.391,641.24,151.943,6.87686,-6.15018,1.88656,9.41674,-41.8072,11.5569
148.5,26,246.436,145.428,DsssRate5_5Mbps,5.5,604.045,534.082,105.794,6.37676,-11.4047,-2.53379,13.3098,-60.789,-10.9744
148.5,27,211.751,95.7473,DsssRate11Mbps,11,141.414,936.903,135.197,0,0,0,0,0,0
148.5,28,211.831,108.82,DsssRate11Mbps,11,811.379,383.649,85.7642,0,0,0,0,0,0
148.5,29,245.429,137.287,DsssRate11Mbps,11,570.458,368.601,120.068,-6.21432,-8.86875,0.841462,10.8619,-125.019,4.44311
148.5,30,217.396,97.7257,DsssRate2Mbps,2,184.771,358.232,65.1576,5.35573,-3.25425,-0.445923,6.28274,-31.2837,-4.07004
148.5,31,243.715,148.86,DsssRate5_5Mbps,5.5,828.025,222.058,39.3738,6.8332,-5.93134,-0.684359,9.07424,-40.9586,-4.32523
148.5,32,291.107,181.155,DsssRate5_5Mbps,5.5,630.611,268.86,123.909,5.46486,2.51734,-1.09619,6.11583,24.7327,-10.3254
148.5,33,274.596,169.474,DsssRate5_5Mbps,5.5,917.016,888.25,45.2551,3.40413,4.4486,-1.56142,5.81517,52.5763,-15.5755
148.5,34,293.417,175.419,DsssRate2Mbps,2,743.479,107.801,112.644,-6.53233,-0.209801,0.410057,6.54855,-178.16,3.5901
148.5,35,271.369,158.877,DsssRate11Mbps,11,174.032,859.188,65.3942,5.10351,-10.1964,1.02366,11.4481,-63.411,5.13008
148.5,36,238.088,121.386,DsssRate2Mbps,2,617.603,955.913,123.444,-5.89791,-0.839808,0.237783,5.96215,-171.896,2.28568
148.5,37,237.939,127.111,DsssRate1Mbps,1,202.009,709.99,52.2507,-1.26114,-5.24891,0.682988,5.44132,-103.51,7.21072
148.5,38,207.241,100.221,DsssRate11Mbps,11,143.293,809.906,36.1211,5.77177,-11.4235,1.806,12.9256,-63.1947,8.03179
148.5,39,259.899,146.27,DsssRate5_5Mbps,5.5,466.601,616.582,165.239,8.70244,3.88963,3.87025,10.2879,24.0827,22.0982
148.5,40,200.945,109.447,DsssRate2Mbps,2,860.572,418.345,62.5186,4.9086,3.19099,-0.784165,5.90692,33.0271,-7.62874
148.5,41,251.988,145.607,DsssRate2Mbps,2,877.401,470.995,180.146,10.7117,-5.95765,2.0938,12.4345,-29.0821,9.69398
148.5,42,221.528,121.026,DsssRate2Mbps,2,470.71,432.541,6.15213,-12.0286,-2.96658,-0.370981,12.3945,-166.146,-1.71517
148.5,43,280.297,177.851,DsssRate11Mbps,11,600.252,649.584,122.909,-7.37542,-7.61866,0.164369,10.6051,-134.071,0.888067
148.5,44,214.958,122.485,DsssRate1Mbps,1,532.118,585.069,116.037,-5.7916,9.59781,-0.871438,11.2437,121.108,-4.44516
148.5,45,236.403,123.728,DsssRate2Mbps,2,54.6631,784.192,126.773,1.45448,-5.16066,-0.404056,5.37691,-74.2601,-4.30964
148.5,46,252.369,162.401,DsssRate5_5Mbps,5.5,800.735,546.339,127.57,0,0,0,0,0,0
148.5,47,230.154,115.866,DsssRate1Mbps,1,265.31,353.269,132.791,0,0,0,0,0,0
148.5,48,261.278,178.553,DsssRate11Mbps,11,631.784,643.759,156.974,-5.12739,9.23415,0.915966,10.6018,119.042,4.95636
148.5,49,291.262,202.68,DsssRate5_5Mbps,5.5,686.658,506.568,166.459,-2.25811,4.53713,0.310982,5.07754,116.459,3.51137
148.5,50,214.65,126.559,DsssRate2Mbps,2,790.244,744.557,14.9419,0,0,0,0,0,0
149,0,1e+06,999902,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
149,1,241.969,130.042,DsssRate5_5Mbps,5.5,154.736,974.518,191.451,-5.76768,1.9562,0.381052,6.1023,161.265,3.5801
149,2,299.946,206.952,DsssRate2Mbps,2,356.854,581.374,52.9004,-4.89996,2.93785,-3.65524,6.78243,149.055,-32.6106
149,3,205.029,118.664,DsssRate11Mbps,11,668.542,830.599,189.889,0,0,0,0,0,0
149,4,217.34,103.396,DsssRate2Mbps,2,725.409,295.817,10.8083,0,0,0,0,0,0
149,5,228.833,124.168,DsssRate11Mbps,11,212.449,763.372,52.7417,7.02928,0.0447051,0.574266,7.05284,0.364388,4.67039
149,6,258.504,148.864,DsssRate5_5Mbps,5.5,897.365,939.607,85.2971,1.9507,-1.25669,7.36534,7.72222,-32.7906,72.513
149,7,218.262,140.116,DsssRate1Mbps,1,755.786,690.904,58.8611,-2.34694,7.28747,-2.464,8.04281,107.851,-17.8401
149,8,215.793,105.864,DsssRate2Mbps,2,48.0844,205.323,47.04,3.9038,7.59035,1.16382,8.61438,62.7828,7.76451
149,9,285.607,172.355,DsssRate2Mbps,2,322.745,880.498,69.0472,8.25701,-3.96813,1.50116,9.28319,-25.6679,9.30599
149,10,203.79,95.8015,DsssRate5_5Mbps,5.5,541.52,811.197,141.147,4.69264,-2.52376,-4.54319,7.00221,-28.2719,-40.4529
149,11,201.604,84.9026,DsssRate11Mbps,11,121.623,649.47,52.1844,-4.41598,-10.653,-4.79657,12.4898,-112.515,-22.5842
149,12,200.039,86.2824,DsssRate5_5Mbps,5.5,127.709,848.929,86.9416,-0.0499515,6.33564,3.9023,7.44115,90.4517,31.6293
149,13,253.924,139.222,DsssRate11Mbps,11,261.245,409.693,63.1603,2.13135,-5.74652,-0.475523,6.14746,-69.6505,-4.43642
149,14,267.029,158.131,DsssRate11Mbps,11,764.74,276.365,144.204,10.3975,-9.47267,1.87675,14.1902,-42.3352,7.60002
149,15,283.669,181.343,DsssRate5_5Mbps,5.5,389.189,287.039,64.5108,11.3796,4.40888,1.15239,12.2582,21.1781,5.39434
149,16,216.039,125.42,DsssRate1Mbps,1,442.453,457.659,163.724,-4.6472,2.11139,-0.441304,5.1234,155.566,-4.9413
149,17,202.172,88.1452,DsssRate5_5Mbps,5.5,670.355,941.306,60.2899,9.48852,1.20154,6.52672,11.579,7.21703,34.3098
149,18,294.642,188.4,DsssRate1Mbps,1,850.364,43.4948,123.998,-4.83166,2.18691,0.0939457,5.30437,155.648,1.01482
149,19,204.925,99.7594,DsssRate1Mbps,1,784.914,643.551,144.109,-9.04494,2.29405,-1.40376,9.43632,165.768,-8.55514
149,20,230.608,129.296,DsssRate11Mbps,11,592.238,576.081,69.5959,-10.7655,3.75525,0.126707,11.4023,160.77,0.636708
149,21,205.86,106.574,DsssRate1Mbps,1,937.898,645.109,83.1312,8.21725,0.736195,-0.356084,8.25784,5.11955,-2.4714
149,22,243.001,123.021,DsssRate11Mbps,11,411.849,875.774,29.1512,-6.39664,3.39984,-0.50703,7.26175,152.009,-4.00377
149,23,298.5,190.852,DsssRate2Mbps,2,629.21,260.458,150.243,4.15721,-7.65105,-0.266052,8.71159,-61.4825,-1.75009
149,24,260.871,171.749,DsssRate5_5Mbps,5.5,756.031,684.243,83.397,-4.646,11.8485,-1.3341,12.7966,111.411,-5.98421
149,25,228.873,118.331,DsssRate5_5Mbps,5.5,695.829,638.165,152.886,6.87686,-6.15018,1.88656,9.41674,-41.8072,11.5569
149,26,246.436,145.086,DsssRate5_5Mbps,5.5,607.233,528.38,104.527,6.37676,-11.4047,-2.53379,13.3098,-60.789,-10.9744
149,27,211.751,95.3388,DsssRate11Mbps,11,141.414,936.903,135.197,0,0,0,0,0,0
149,28,211.831,108.412,DsssRate11Mbps,11,811.379,383.649,85.7642,0,0,0,0,0,0
149,29,245.429,136.88,DsssRate11Mbps,11,567.351,364.167,120.489,-6.21432,-8.86875,0.841462,10.8619,-125.019,4.44311
149,30,217.396,97.3166,DsssRate2Mbps,2,187.449,356.605,64.9346,5.35573,-3.25425,-0.445923,6.28274,-31.2837,-4.07004
149,31,243.715,148.452,DsssRate5_5Mbps,5.5,831.441,219.092,39.0316,6.8332,-5.93134,-0.684359,9.07424,-40.9586,-4.32523
149,32,291.107,180.747,DsssRate5_5Mbps,5.5,633.343,270.119,123.361,5.46486,2.51734,-1.09619,6.11583,24.7327,-10.3254
149,33,274.596,169.065,DsssRate5_5Mbps,5.5,918.718,890.474,44.4744,3.40413,4.4486,-1.56142,5.81517,52.5763,-15.5755
149,34,293.417,175.011,DsssRate2Mbps,2,740.213,107.696,112.849,-6.53233,-0.209801,0.410057,6.54855,-178.16,3.5901
149,35,271.369,158.469,DsssRate11Mbps,11,176.584,854.09,65.9061,5.10351,-10.1964,1.02366,11.4481,-63.411,5.13008
149,36,238.088,120.98,DsssRate2Mbps,2,614.654,955.493,123.563,-5.89791,-0.839808,0.237783,5.96215,-171.896,2.28568
149,37,237.939,126.702,DsssRate1Mbps,1,201.379,707.366,52.5922,-1.26114,-5.24891,0.682988,5.44132,-103.51,7.21072
149,38,207.241,99.8131,DsssRate11Mbps,11,146.179,804.194,37.0241,5.77177,-11.4235,1.806,12.9256,-63.1947,8.03179
149,39,259.899,145.866,DsssRate5_5Mbps,5.5,470.952,618.526,167.174,8.70244,3.88963,3.87025,10.2879,24.0827,22.0982
149,40,200.945,109.039,DsssRate2Mbps,2,863.026,419.941,62.1265,4.9086,3.19099,-0.784165,5.90692,33.0271,-7.62874
149,41,251.988,145.198,DsssRate2Mbps,2,882.757,468.016,181.193,10.7117,-5.95765,2.0938,12.4345,-29.0821,9.69398
149,42,221.528,120.619,DsssRate2Mbps,2,464.696,431.058,5.96664,-12.0286,-2.96658,-0.370981,12.3945,-166.146,-1.71517
149,43,280.297,177.512,DsssRate11Mbps,11,596.564,645.775,122.991,-7.37542,-7.61866,0.164369,10.6051,-134.071,0.888067
149,44,214.958,122.082,DsssRate1Mbps,1,529.222,589.868,115.601,-5.7916,9.59781,-0.871438,11.2437,121.108,-4.44516
149,45,236.403,123.319,DsssRate2Mbps,2,55.3903,781.612,126.571,1.45448,-5.16066,-0.404056,5.37691,-74.2601,-4.30964
149,46,252.369,162.065,DsssRate5_5Mbps,5.5,800.735,546.339,127.57,0,0,0,0,0,0
149,47,230.154,115.457,DsssRate1Mbps,1,265.31,353.269,132.791,0,0,0,0,0,0
149,48,261.278,178.215,DsssRate11Mbps,11,629.22,648.376,157.432,-5.12739,9.23415,0.915966,10.6018,119.042,4.95636
149,49,291.262,202.337,DsssRate5_5Mbps,5.5,685.529,508.836,166.615,-2.25811,4.53713,0.310982,5.07754,116.459,3.51137
149,50,214.65,126.222,DsssRate2Mbps,2,790.244,744.557,14.9419,0,0,0,0,0,0
149.5,0,1e+06,999902,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
149.5,1,241.969,129.633,DsssRate5_5Mbps,5.5,151.852,975.496,191.641,-5.76768,1.9562,0.381052,6.1023,161.265,3.5801
149.5,2,299.946,206.543,DsssRate2Mbps,2,354.404,582.843,51.0728,-4.89996,2.93785,-3.65524,6.78243,149.055,-32.6106
149.5,3,205.029,118.255,DsssRate11Mbps,11,668.388,827.147,188.66,-0.567794,-12.7232,-4.53052,13.5177,-92.5552,-19.582
149.5,4,217.34,102.987,DsssRate2Mbps,2,725.409,295.817,10.8083,0,0,0,0,0,0
149.5,5,228.833,123.76,DsssRate11Mbps,11,215.964,763.394,53.0288,7.02928,0.0447051,0.574266,7.05284,0.364388,4.67039
149.5,6,258.504,148.455,DsssRate5_5Mbps,5.5,898.34,938.979,88.9797,1.9507,-1.25669,7.36534,7.72222,-32.7906,72.513
149.5,7,218.262,139.708,DsssRate1Mbps,1,754.612,694.547,57.6291,-2.34694,7.28747,-2.464,8.04281,107.851,-17.8401
149.5,8,215.793,105.454,DsssRate2Mbps,2,50.0363,209.118,47.6219,3.9038,7.59035,1.16382,8.61438,62.7828,7.76451
149.5,9,285.607,171.947,DsssRate2Mbps,2,326.873,878.513,69.7978,8.25701,-3.96813,1.50116,9.28319,-25.6679,9.30599
149.5,10,203.79,95.3929,DsssRate5_5Mbps,5.5,543.867,809.936,138.875,4.69264,-2.52376,-4.54319,7.00221,-28.2719,-40.4529
149.5,11,201.604,84.4939,DsssRate11Mbps,11,119.415,644.144,49.7861,-4.41598,-10.653,-4.79657,12.4898,-112.515,-22.5842
149.5,12,200.039,85.8739,DsssRate5_5Mbps,5.5,127.684,852.096,88.8928,-0.0499515,6.33564,3.9023,7.44115,90.4517,31.6293
149.5,13,253.924,138.813,DsssRate11Mbps,11,262.311,406.82,62.9225,2.13135,-5.74652,-0.475523,6.14746,-69.6505,-4.43642
149.5,14,267.029,157.723,DsssRate11Mbps,11,769.939,271.629,145.142,10.3975,-9.47267,1.87675,14.1902,-42.3352,7.60002
149.5,15,283.669,180.934,DsssRate5_5Mbps,5.5,394.879,289.244,65.087,11.3796,4.40888,1.15239,12.2582,21.1781,5.39434
149.5,16,216.039,125.012,DsssRate1Mbps,1,440.129,458.715,163.503,-4.6472,2.11139,-0.441304,5.1234,155.566,-4.9413
149.5,17,202.172,87.7363,DsssRate5_5Mbps,5.5,675.1,941.907,63.5533,9.48852,1.20154,6.52672,11.579,7.21703,34.3098
149.5,18,294.642,187.991,DsssRate1Mbps,1,847.948,44.5883,124.045,-4.83166,2.18691,0.0939457,5.30437,155.648,1.01482
149.5,19,204.925,99.3513,DsssRate1Mbps,1,780.391,644.698,143.407,-9.04494,2.29405,-1.40376,9.43632,165.768,-8.55514
149.5,20,230.608,128.888,DsssRate11Mbps,11,586.855,577.958,69.6593,-10.7655,3.75525,0.126707,11.4023,160.77,0.636708
149.5,21,205.86,106.165,DsssRate1Mbps,1,942.006,645.477,82.9532,8.21725,0.736195,-0.356084,8.25784,5.11955,-2.4714
149.5,22,243.001,122.612,DsssRate11Mbps,11,408.65,877.474,28.8976,-6.39664,3.39984,-0.50703,7.26175,152.009,-4.00377
149.5,23,298.5,190.443,DsssRate2Mbps,2,631.289,256.633,150.11,4.15721,-7.65105,-0.266052,8.71159,-61.4825,-1.75009
149.5,24,260.871,171.341,DsssRate5_5Mbps,5.5,753.708,690.167,82.7299,-4.646,11.8485,-1.3341,12.7966,111.411,-5.98421
149.5,25,228.873,117.923,DsssRate5_5Mbps,5.5,699.267,635.09,153.829,6.87686,-6.15018,1.88656,9.41674,-41.8072,11.5569
149.5,26,246.436,144.678,DsssRate5_5Mbps,5.5,610.422,522.677,103.26,6.37676,-11.4047,-2.53379,13.3098,-60.789,-10.9744
149.5,27,211.751,94.9301,DsssRate11Mbps,11,141.414,936.903,135.197,0,0,0,0,0,0
149.5,28,211.831,108.003,DsssRate11Mbps,11,811.379,383.649,85.7642,0,0,0,0,0,0
149.5,29,245.429,136.471,DsssRate11Mbps,11,564.244,359.732,120.91,-6.21432,-8.86875,0.841462,10.8619,-125.019,4.44311
149.5,30,217.396,96.9076,DsssRate2Mbps,2,190.127,354.978,64.7117,5.35573,-3.25425,-0.445923,6.28274,-31.2837,-4.07004
149.5,31,243.715,148.043,DsssRate5_5Mbps,5.5,834.858,216.127,38.6894,6.8332,-5.93134,-0.684359,9.07424,-40.9586,-4.32523
149.5,32,291.107,180.338,DsssRate5_5Mbps,5.5,636.076,271.378,122.813,5.46486,2.51734,-1.09619,6.11583,24.7327,-10.3254
149.5,33,274.596,168.656,DsssRate5_5Mbps,5.5,920.42,892.699,43.6937,3.40413,4.4486,-1.56142,5.81517,52.5763,-15.5755
149.5,34,293.417,174.602,DsssRate2Mbps,2,736.947,107.591,113.054,-6.53233,-0.209801,0.410057,6.54855,-178.16,3.5901
149.5,35,271.369,158.06,DsssRate11Mbps,11,179.136,848.992,66.4179,5.10351,-10.1964,1.02366,11.4481,-63.411,5.13008
149.5,36,238.088,120.571,DsssRate2Mbps,2,611.705,955.073,123.682,-5.89791,-0.839808,0.237783,5.96215,-171.896,2.28568
149.5,37,237.939,126.293,DsssRate1Mbps,1,200.748,704.741,52.9337,-1.26114,-5.24891,0.682988,5.44132,-103.51,7.21072
149.5,38,207.241,99.4046,DsssRate11Mbps,11,149.065,798.482,37.9271,5.77177,-11.4235,1.806,12.9256,-63.1947,8.03179
149.5,39,259.899,145.458,DsssRate5_5Mbps,5.5,475.303,620.471,169.109,8.70244,3.88963,3.87025,10.2879,24.0827,22.0982
149.5,40,200.945,108.63,DsssRate2Mbps,2,865.481,421.536,61.7344,4.9086,3.19099,-0.784165,5.90692,33.0271,-7.62874
149.5,41,251.988,144.79,DsssRate2Mbps,2,888.113,465.037,182.24,10.7117,-5.95765,2.0938,12.4345,-29.0821,9.69398
149.5,42,221.528,120.21,DsssRate2Mbps,2,458.681,429.575,5.78115,-12.0286,-2.96658,-0.370981,12.3945,-166.146,-1.71517
149.5,43,280.297,177.104,DsssRate11Mbps,11,592.877,641.965,123.074,-7.37542,-7.61866,0.164369,10.6051,-134.071,0.888067
149.5,44,214.958,121.674,DsssRate1Mbps,1,526.326,594.667,115.166,-5.7916,9.59781,-0.871438,11.2437,121.108,-4.44516
149.5,45,236.403,122.911,DsssRate2Mbps,2,56.1176,779.031,126.369,1.45448,-5.16066,-0.404056,5.37691,-74.2601,-4.30964
149.5,46,252.369,161.657,DsssRate5_5Mbps,5.5,800.735,546.339,127.57,0,0,0,0,0,0
149.5,47,230.154,115.048,DsssRate1Mbps,1,265.31,353.269,132.791,0,0,0,0,0,0
149.5,48,261.278,177.807,DsssRate11Mbps,11,626.656,652.993,157.89,-5.12739,9.23415,0.915966,10.6018,119.042,4.95636
149.5,49,291.262,201.93,DsssRate5_5Mbps,5.5,684.4,511.105,166.77,-2.25811,4.53713,0.310982,5.07754,116.459,3.51137
149.5,50,214.65,125.813,DsssRate2Mbps,2,790.244,744.557,14.9419,0,0,0,0,0,0
150,0,1e+06,999902,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
150,1,241.969,129.224,DsssRate5_5Mbps,5.5,148.968,976.474,191.832,-5.76768,1.9562,0.381052,6.1023,161.265,3.5801
150,2,299.946,206.329,DsssRate2Mbps,2,351.954,584.312,49.2452,-4.89996,2.93785,-3.65524,6.78243,149.055,-32.6106
150,3,205.029,117.979,DsssRate11Mbps,11,668.104,820.785,186.394,-0.567794,-12.7232,-4.53052,13.5177,-92.5552,-19.582
150,4,217.34,102.579,DsssRate2Mbps,2,725.409,295.817,10.8083,0,0,0,0,0,0
150,5,228.833,123.494,DsssRate11Mbps,11,219.478,763.417,53.316,7.02928,0.0447051,0.574266,7.05284,0.364388,4.67039
150,6,258.504,148.046,DsssRate5_5Mbps,5.5,899.316,938.351,92.6624,1.9507,-1.25669,7.36534,7.72222,-32.7906,72.513
150,7,218.262,139.378,DsssRate1Mbps,1,753.439,698.191,56.3971,-2.34694,7.28747,-2.464,8.04281,107.851,-17.8401
150,8,215.793,105.045,DsssRate2Mbps,2,51.9882,212.913,48.2038,3.9038,7.59035,1.16382,8.61438,62.7828,7.76451
150,9,285.607,171.566,DsssRate2Mbps,2,331.002,876.529,70.5484,8.25701,-3.96813,1.50116,9.28319,-25.6679,9.30599
150,10,203.79,95.119,DsssRate5_5Mbps,5.5,546.213,808.674,136.603,4.69264,-2.52376,-4.54319,7.00221,-28.2719,-40.4529
150,11,201.604,84.2572,DsssRate11Mbps,11,117.207,638.817,47.3879,-4.41598,-10.653,-4.79657,12.4898,-112.515,-22.5842
150,12,200.039,85.4654,DsssRate5_5Mbps,5.5,127.659,855.264,90.8439,-0.0499515,6.33564,3.9023,7.44115,90.4517,31.6293
150,13,253.924,138.577,DsssRate11Mbps,11,263.376,403.947,62.6848,2.13135,-5.74652,-0.475523,6.14746,-69.6505,-4.43642
150,14,267.029,157.314,DsssRate11Mbps,11,775.137,266.892,146.081,10.3975,-9.47267,1.87675,14.1902,-42.3352,7.60002
150,15,283.669,180.526,DsssRate5_5Mbps,5.5,400.569,291.448,65.6632,11.3796,4.40888,1.15239,12.2582,21.1781,5.39434
150,16,216.039,124.789,DsssRate1Mbps,1,437.806,459.77,163.283,-4.6472,2.11139,-0.441304,5.1234,155.566,-4.9413
150,17,202.172,87.4031,DsssRate5_5Mbps,5.5,679.844,942.508,66.8166,9.48852,1.20154,6.52672,11.579,7.21703,34.3098
150,18,294.642,187.582,DsssRate1Mbps,1,845.533,45.6817,124.092,-4.83166,2.18691,0.0939457,5.30437,155.648,1.01482
150,19,204.925,99.0174,DsssRate1Mbps,1,775.869,645.845,142.705,-9.04494,2.29405,-1.40376,9.43632,165.768,-8.55514
150,20,230.608,128.689,DsssRate11Mbps,11,581.473,579.836,69.7226,-10.7655,3.75525,0.126707,11.4023,160.77,0.636708
150,21,205.86,105.797,DsssRate1Mbps,1,946.115,645.846,82.7751,8.21725,0.736195,-0.356084,8.25784,5.11955,-2.4714
150,22,243.001,122.231,DsssRate11Mbps,11,405.452,879.174,28.6441,-6.39664,3.39984,-0.50703,7.26175,152.009,-4.00377
150,23,298.5,190.034,DsssRate2Mbps,2,633.367,252.807,149.977,4.15721,-7.65105,-0.266052,8.71159,-61.4825,-1.75009
150,24,260.871,171.04,DsssRate5_5Mbps,5.5,751.385,696.091,82.0629,-4.646,11.8485,-1.3341,12.7966,111.411,-5.98421
150,25,228.873,117.617,DsssRate5_5Mbps,5.5,702.706,632.014,154.773,6.87686,-6.15018,1.88656,9.41674,-41.8072,11.5569
150,26,246.436,144.333,DsssRate5_5Mbps,5.5,613.61,516.975,101.993,6.37676,-11.4047,-2.53379,13.3098,-60.789,-10.9744
150,27,211.751,94.5214,DsssRate11Mbps,11,141.414,936.903,135.197,0,0,0,0,0,0
150,28,211.831,107.6,DsssRate11Mbps,11,811.379,383.649,85.7642,0,0,0,0,0,0
150,29,245.429,136.081,DsssRate11Mbps,11,561.136,355.298,121.33,-6.21432,-8.86875,0.841462,10.8619,-125.019,4.44311
150,30,217.396,96.4986,DsssRate2Mbps,2,192.805,353.351,64.4887,5.35573,-3.25425,-0.445923,6.28274,-31.2837,-4.07004
150,31,243.715,147.634,DsssRate5_5Mbps,5.5,838.275,213.161,38.3472,6.8332,-5.93134,-0.684359,9.07424,-40.9586,-4.32523
150,32,291.107,179.935,DsssRate5_5Mbps,5.5,638.808,272.637,122.265,5.46486,2.51734,-1.09619,6.11583,24.7327,-10.3254
150,33,274.596,168.247,DsssRate5_5Mbps,5.5,922.122,894.923,42.913,3.40413,4.4486,-1.56142,5.81517,52.5763,-15.5755
150,34,293.417,174.193,DsssRate2Mbps,2,733.681,107.486,113.259,-6.53233,-0.209801,0.410057,6.54855,-178.16,3.5901
150,35,271.369,157.652,DsssRate11Mbps,11,181.688,843.894,66.9297,5.10351,-10.1964,1.02366,11.4481,-63.411,5.13008
150,36,238.088,120.238,DsssRate2Mbps,2,608.756,954.653,123.801,-5.89791,-0.839808,0.237783,5.96215,-171.896,2.28568
150,37,237.939,126.057,DsssRate1Mbps,1,200.117,702.117,53.2752,-1.26114,-5.24891,0.682988,5.44132,-103.51,7.21072
150,38,207.241,98.9961,DsssRate11Mbps,11,151.951,792.77,38.8301,5.77177,-11.4235,1.806,12.9256,-63.1947,8.03179
150,39,259.899,145.234,DsssRate5_5Mbps,5.5,479.654,622.416,171.044,8.70244,3.88963,3.87025,10.2879,24.0827,22.0982
150,40,200.945,108.222,DsssRate2Mbps,2,867.935,423.132,61.3423,4.9086,3.19099,-0.784165,5.90692,33.0271,-7.62874
150,41,251.988,144.381,DsssRate2Mbps,2,893.469,462.058,183.287,10.7117,-5.95765,2.0938,12.4345,-29.0821,9.69398
150,42,221.528,119.976,DsssRate2Mbps,2,452.667,428.091,5.59566,-12.0286,-2.96658,-0.370981,12.3945,-166.146,-1.71517
150,43,280.297,176.791,DsssRate11Mbps,11,589.189,638.156,123.156,-7.37542,-7.61866,0.164369,10.6051,-134.071,0.888067
150,44,214.958,121.439,DsssRate1Mbps,1,523.431,599.466,114.73,-5.7916,9.59781,-0.871438,11.2437,121.108,-4.44516
150,45,236.403,122.502,DsssRate2Mbps,2,56.8448,776.451,126.167,1.45448,-5.16066,-0.404056,5.37691,-74.2601,-4.30964
150,46,252.369,161.324,DsssRate5_5Mbps,5.5,795.615,541.868,126.812,-10.2459,-8.94664,-1.51701,13.6866,-138.873,-6.36372
150,47,230.154,114.639,DsssRate1Mbps,1,265.31,353.269,132.791,0,0,0,0,0,0
150,48,261.278,177.549,DsssRate11Mbps,11,624.093,657.61,158.348,-5.12739,9.23415,0.915966,10.6018,119.042,4.95636
150,49,291.262,201.583,DsssRate5_5Mbps,5.5,683.271,513.373,166.926,-2.25811,4.53713,0.310982,5.07754,116.459,3.51137
150,50,214.65,125.455,DsssRate2Mbps,2,789.235,747.244,15.2253,-2.54679,6.7866,0.71578,7.28399,110.569,5.63942
150.5,0,1e+06,999902,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
150.5,1,241.969,128.816,DsssRate5_5Mbps,5.5,146.085,977.452,192.022,-5.76768,1.9562,0.381052,6.1023,161.265,3.5801
150.5,2,299.946,206.116,DsssRate2Mbps,2,349.504,585.781,47.4175,-4.89996,2.93785,-3.65524,6.78243,149.055,-32.6106
150.5,3,205.029,117.837,DsssRate11Mbps,11,667.82,814.423,184.129,-0.567794,-12.7232,-4.53052,13.5177,-92.5552,-19.582
150.5,4,217.34,102.171,DsssRate2Mbps,2,725.409,295.817,10.8083,0,0,0,0,0,0
150.5,5,228.833,123.26,DsssRate11Mbps,11,222.993,763.439,53.6031,7.02928,0.0447051,0.574266,7.05284,0.364388,4.67039
150.5,6,258.504,147.637,DsssRate5_5Mbps,5.5,900.291,937.722,96.3451,1.9507,-1.25669,7.36534,7.72222,-32.7906,72.513
150.5,7,218.262,139.269,DsssRate1Mbps,1,752.639,700.675,55.5574,0,0,0,0,0,0
150.5,8,215.793,104.636,DsssRate2Mbps,2,53.9401,216.708,48.7857,3.9038,7.59035,1.16382,8.61438,62.7828,7.76451
150.5,9,285.607,171.174,DsssRate2Mbps,2,335.13,874.545,71.299,8.25701,-3.96813,1.50116,9.28319,-25.6679,9.30599
150.5,10,203.79,94.8488,DsssRate5_5Mbps,5.5,548.559,807.412,134.332,4.69264,-2.52376,-4.54319,7.00221,-28.2719,-40.4529
150.5,11,201.604,84.0303,DsssRate11Mbps,11,114.999,633.491,44.9896,-4.41598,-10.653,-4.79657,12.4898,-112.515,-22.5842
150.5,12,200.039,85.0569,DsssRate5_5Mbps,5.5,127.634,858.432,92.7951,-0.0499515,6.33564,3.9023,7.44115,90.4517,31.6293
150.5,13,253.924,138.353,DsssRate11Mbps,11,264.442,401.074,62.447,2.13135,-5.74652,-0.475523,6.14746,-69.6505,-4.43642
150.5,14,267.029,156.907,DsssRate11Mbps,11,780.336,262.156,147.019,10.3975,-9.47267,1.87675,14.1902,-42.3352,7.60002
150.5,15,283.669,180.117,DsssRate5_5Mbps,5.5,406.259,293.652,66.2394,11.3796,4.40888,1.15239,12.2582,21.1781,5.39434
150.5,16,216.039,124.57,DsssRate1Mbps,1,435.482,460.826,163.062,-4.6472,2.11139,-0.441304,5.1234,155.566,-4.9413
